Audio_name,tonnetz_1,tonnetz_2,tonnetz_3,tonnetz_4,tonnetz_5,tonnetz_6,Label
spoof_LA_D_8328201.flac,0.023080807343139633,-0.020889607936671422,-0.046220395735124147,-0.07650031690934245,0.03363710835736273,0.008169926003047213,False
spoof_LA_T_3215796.flac,-0.012401170954020387,-0.01010366853198582,-0.08183032793490493,-0.14326672072917893,0.020272727703906042,0.010449078578297947,False
spoof_LA_D_8063205.flac,0.010307117145106856,0.0028515214697267107,0.006423881309555996,0.04063983153680212,0.0026469637836874227,0.001733256017403938,False
spoof_LA_D_7891639.flac,0.0032889502326749124,0.0007956698395486365,-0.004706770842048699,0.022735857286235974,-0.004834597402659564,-0.00589257347905496,False
spoof_LA_T_3357699.flac,0.0018364565949396474,0.008718424384334029,-0.00785962485292227,0.03980175053522406,0.0037510877841174088,-0.0046885371904205565,False
spoof_LA_D_9120091.flac,0.006257547000199445,0.007012018222236323,0.027069105436066047,-0.010048651943788404,0.008838839300591973,-0.005011517182543512,False
spoof_LA_E_5690807.flac,0.02902061136469958,-0.010563195063688934,-0.045348516817170934,0.0638558574917686,0.001659615770382576,-0.008052257584683833,False
spoof_LA_D_8491201.flac,0.015628790519178277,-0.03297341050447855,0.043714860912698515,0.010576410072210442,-0.003891295495326179,-0.021630067504548378,False
spoof_LA_E_6199793.flac,-0.05621275184341529,0.00698121025764057,0.02567601222544847,0.0046378061891742955,0.0017285292393895823,-0.00046220456894767106,False
spoof_LA_D_9184356.flac,0.019046065228571645,-0.009367943126223917,0.011977497843049353,-0.03870767094416694,0.002275209080708324,0.007680163633758429,False
spoof_LA_T_3244537.flac,0.02672371964404581,0.0037830192801993723,0.02425976748862762,0.016415322949695384,0.019508986555575075,-0.007106083176848904,False
spoof_LA_E_6398521.flac,0.04682797127477722,0.05224081421163468,0.01898031841431288,-0.016521208950629376,-0.008188782648507293,-0.023608309099273257,False
spoof_LA_E_5212323.flac,0.030448168709553088,-0.0017898199393866965,-0.016592549234629276,0.0339162245889499,0.02982406534006471,-0.02400135079088301,False
spoof_LA_E_6470953.flac,-0.012735449856653883,-0.014475989821463899,-0.026528409704091562,0.008946969544189394,0.005891551398204059,-0.0020206164136597174,False
spoof_LA_D_7809381.flac,0.04301422096651993,-0.005961113271084467,-0.04435465369361343,0.014092521928862832,0.010481480930058563,0.016228978565777718,False
spoof_LA_D_8213352.flac,0.008887540716483212,-0.009096625552818396,0.04367749375444216,0.02296635902754596,-0.018997693365183643,-0.008631528769013738,False
spoof_LA_E_5277458.flac,-0.022804818238320635,-0.021048465081476096,-0.0003049773505980066,0.10883298755587979,-0.01720664715477259,-0.00608759263789723,False
spoof_LA_T_3263231.flac,0.011880367718374389,0.0028888467295205837,-0.021667878886914235,0.0641112709826407,0.0028441890888591115,-0.020065042206592693,False
spoof_LA_D_7940727.flac,0.01317792361140568,0.009501178446920245,-0.008384296159464911,-0.03555574966026764,0.010203084011295391,-0.005281519237053828,False
spoof_LA_D_9478291.flac,-0.016886208649613918,-0.026801736924178584,0.054847166494670814,0.03193025822924812,-0.0004209374321094613,-0.009058239753357993,False
spoof_LA_D_8332272.flac,-0.06081601222121083,0.005062716285249308,0.06457269944075913,-0.028489332238678375,-0.014654039595813873,-0.03699627441892509,False
spoof_LA_D_9753761.flac,0.042602654826394394,-0.004044919959511201,-0.06951744433175412,0.012357558018745093,0.0012139009701341386,0.02088089068519314,False
spoof_LA_T_3933288.flac,0.029465496918764926,-0.0022616980885299637,-0.010640590407309695,0.0861511141771356,0.0013800604489242572,0.0015018570259036444,False
spoof_LA_T_2977640.flac,0.01274507146789768,-0.04047557620119262,0.0033205740367732643,0.07092971543294767,0.007466511683149232,0.01091745248177679,False
spoof_LA_T_3322867.flac,0.007246102692461305,0.010370992972922549,0.007980659284691749,0.017279508616287145,-0.0011367608248474702,-0.003216224593349236,False
spoof_LA_D_9205244.flac,-0.008105112602129493,-0.00435969385757528,0.04509178262161037,0.02394578125242126,0.010204687790557112,-0.01312173983542472,False
spoof_LA_E_5940093.flac,0.02747334000472794,0.016870168199408696,-0.0007632192528740496,-0.013485209022362703,0.012227481903081452,-0.010600492492532974,False
spoof_LA_E_5508617.flac,0.011154796837407317,-0.015234365207763858,0.026076624076813017,0.004581472575664029,-0.0018446924543750673,-0.006957715378763719,False
spoof_LA_D_9036300.flac,-0.02511130505215033,0.00988640607348126,0.025777594045255522,0.06329936093904705,-0.019140459057283548,0.01007537790715245,False
spoof_LA_D_8035288.flac,0.012821425245059961,0.015331115921958193,-0.03102744768101846,-0.0012408675197866027,0.0110395795618362,0.00489742902067057,False
spoof_LA_E_6943688.flac,-0.0027877958942068063,0.016246315642841902,0.004597277284960669,-0.07449117303763395,-0.0012048672671864534,0.010173187204098069,False
spoof_LA_E_6189035.flac,0.046519312703278144,0.006561296846242315,-0.05905221701167323,0.01901124110112699,0.00367070066211133,0.013811530711661553,False
spoof_LA_E_5461088.flac,-0.005569262753245931,-0.08503803926008704,-0.035658235692730286,-0.022825394943357245,0.005616934449281344,0.044062833456943507,False
spoof_LA_D_9982261.flac,0.013276589362674784,-0.019276005521120663,0.01668705030533555,0.011585676104004468,0.01623058474447044,-0.0004472513037398333,False
spoof_LA_T_3444009.flac,0.016646029367784025,-0.0006747313603375229,0.04605861348930209,0.012922581285237877,0.007702340230109218,0.0003078956059505685,False
spoof_LA_T_3130884.flac,-0.015604874135653016,0.004340085199731084,0.03855037446552395,-0.004012477524374027,-0.0071532506227269905,0.0023982441437286114,False
spoof_LA_E_6544366.flac,0.005476802722922443,-0.03300724312557439,-0.02817072288370668,0.03792479409671815,-0.009655611334341885,0.017998972483088894,False
spoof_LA_E_6936336.flac,0.008655423995874224,0.005467075127113711,-0.03197860679045227,0.02370911115540669,0.00624662613324827,0.001341957617366705,False
spoof_LA_E_7128280.flac,0.028112979872354293,0.0019566338083962776,0.04737150928655788,-0.023365620209577026,-0.005380772120601442,-0.0058808365062473535,False
spoof_LA_D_9523778.flac,0.004442505841621163,0.0028844704877189014,-0.012435179728790078,-0.02779152790622087,0.004615258341520984,0.0018201152178390974,False
spoof_LA_E_6957216.flac,0.0930103672040274,0.051886837539929585,0.0012313419706125395,-0.00855920935633206,0.04014293091671585,-0.027064819642095648,False
spoof_LA_T_3843593.flac,0.01219650048648229,0.008969318806402593,0.05937730279152379,0.09118783050216715,0.00511461845018443,0.012606487996111254,False
spoof_LA_D_9305654.flac,0.012858617804531555,-0.03078318734016024,-0.011448407589003586,0.007451768899552493,-0.004460758319349295,0.005699157866454449,False
spoof_LA_E_6998033.flac,-0.04643464624731501,0.04121445682754268,0.12694686956714826,0.10817221525203721,-0.023272202074179724,-0.04935950696039154,False
spoof_LA_E_5902539.flac,0.036019266916939886,0.020583275276088237,-0.016491763593479942,0.0074795961765372005,0.021592836281988048,-0.006531921677002203,False
spoof_LA_T_3140594.flac,-0.005278095018496764,-0.008455132875264804,-0.03661746954913868,0.004832305600047319,-0.0015443634965919865,-0.0006704628633866753,False
spoof_LA_D_7798691.flac,0.012263464122381714,0.006594981023630374,-0.05583957579715382,-0.0023191009906339713,0.006931657759200831,0.01602681873523004,False
spoof_LA_D_9205865.flac,0.010930047921932775,0.02052648261933343,0.015781494563505066,0.05611776620630247,0.002401523421173089,0.00596323867343491,False
spoof_LA_E_5631315.flac,0.03300233363052167,-0.02001436449292104,-0.033656713151472124,0.06917014464024206,0.004809454888234134,-0.01954869492399708,False
spoof_LA_T_2928324.flac,0.007504041387165863,0.0030603026651411726,-0.0063785676991207855,-0.0038153592208608478,0.00205137488038433,-0.0010349952961246614,False
spoof_LA_T_3464928.flac,0.022264926535956117,0.025183345214015697,-0.027115883444763216,0.05206787931527142,0.017754843720284012,-0.030013791509214495,False
spoof_LA_D_8720499.flac,0.019893963204880273,0.003086658197524304,-0.0036023995347045906,0.03693648222570228,0.005959025491489499,-0.005508668484596696,False
spoof_LA_D_9636981.flac,-0.003157050931634575,-0.00863964348364656,0.04152906703529844,0.03930606885813122,-0.012978682558414278,0.011171413616393712,False
spoof_LA_E_5974462.flac,-0.017331052286104237,0.0037798324232437754,-0.016258361309275774,0.09434190119749716,0.02864778564421901,0.0009137989676834321,False
spoof_LA_T_2994267.flac,-0.004526613849397246,-0.0027220987480798937,-0.031005366638236338,0.02972547032845115,0.006571177795863765,0.0016851114226623537,False
spoof_LA_D_9765329.flac,0.023365558702938306,0.04115136999998759,-0.03259264925189043,0.011412382035501626,0.02326633416401725,-0.02840246976033514,False
spoof_LA_D_9174943.flac,0.013415633570572804,-0.0013093487266099314,0.10681231292103636,0.0019233726562733668,-0.010299935154291716,-0.01612735530813289,False
spoof_LA_D_9906845.flac,0.031782493183462254,0.013045783229522143,-0.010877239206233277,-0.0379194539649275,-0.01442585847345404,0.004519639758823071,False
spoof_LA_E_5707367.flac,-0.007750239673979402,-0.003666179095744272,-0.04024464633848044,-0.00027438110538947197,0.002950946322162993,-0.013856876841081014,False
spoof_LA_T_3251643.flac,-0.0004390111211550399,-0.007191297885397634,0.04573264152713764,0.044806134406825925,-0.014993376090078659,-0.00028886022300862843,False
spoof_LA_D_9620080.flac,0.013909991942711133,0.005025876729722812,-0.01618305805604953,0.05723100384209457,0.016092156272760314,-0.0010622333103258077,False
spoof_LA_E_5050950.flac,0.054344061341328666,-0.024288069566081476,-0.003716820992573802,0.14544850384152053,0.02804755622060212,-0.040460806805640445,False
spoof_LA_E_5580107.flac,-0.003455436480188811,-0.014900482837984301,-0.03356432762856729,0.027022084636756368,-0.005496771992884089,-0.005900839101523107,False
spoof_LA_D_9902676.flac,-0.030154756773326196,-0.0007793575311957541,-0.03782538394988369,-0.017514638282762427,0.015240171645457904,0.025279102449398058,False
spoof_LA_E_5181829.flac,0.011920837369999689,-0.011223339820553969,0.027044595035160386,-0.030205252513423975,0.013015476171763588,-0.0017751616726957432,False
spoof_LA_T_2927569.flac,-0.02548688221905102,-0.015423912532420354,0.014433707076772615,0.004408980567597783,-0.0009427862376720199,-0.008210164363412938,False
spoof_LA_E_6727037.flac,-0.03073953318637337,-0.05914274612616087,-0.03133615671747239,0.0989501587295477,-0.04048784676840493,0.005395712653144975,False
spoof_LA_D_8844856.flac,0.00973967163412397,-0.01060840418137038,-0.011683595942796795,0.011880107409713134,-0.00038170628011389903,0.005748926322083628,False
spoof_LA_E_6863757.flac,-0.010943887398923975,0.007338177549637605,-0.038792763346796016,0.019613240194113327,-0.00356049897636271,-0.006932388390871956,False
spoof_LA_E_5906345.flac,-0.06777862635895418,-0.06271408339854073,-0.04297094081354607,0.22126722398756413,-0.025332542794196593,0.009076461957122832,False
spoof_LA_T_3329278.flac,0.013946848444504579,-0.025444747559478717,0.051522182312496424,0.04272215268777065,0.008400167014798713,0.004035199282478375,False
spoof_LA_E_6262723.flac,0.045760035949316914,-0.024290361947861428,0.007053656302683962,0.0033836230708681157,0.02619573183480403,0.029356599472664082,False
spoof_LA_T_2938056.flac,0.001574537153993421,-0.056880732547477615,-0.0946965702990107,0.040078708387688,-0.02782884343881909,0.031316177099387166,False
spoof_LA_T_3102501.flac,0.007455343082889988,0.011268991986148669,-0.013523601625167787,-0.0014209306707061327,-0.0017638869440302102,-0.0029773674741334316,False
spoof_LA_E_5414129.flac,0.012630735220437759,-0.03555295781867426,0.015202516356909111,-0.02170546172842359,0.0015179046133691795,0.012589754098402042,False
spoof_LA_E_4994475.flac,0.01644895535365172,0.034242686115297176,0.06485658086415697,-0.019735177163966503,-0.01230430206093891,-0.011250412731896992,False
spoof_LA_E_5869474.flac,-0.02014384055049959,-0.02373494340292532,-0.017060042960743448,-0.04719247738732152,-0.0053577452867276465,-0.008587545724398129,False
spoof_LA_D_8133720.flac,0.0003889155169944308,-0.018907051652295136,0.04171936689709148,0.02279093963399807,0.0011539400466013552,-0.005436841094407597,False
spoof_LA_E_6633622.flac,-0.0312700951698807,-0.020140601274920646,-0.04879420307568441,0.017035961045055132,0.01522297415073045,0.0002398445445579429,False
spoof_LA_D_9525819.flac,-0.005012601682003556,-0.001769570534232088,-0.01012964351255432,-0.013390702416846005,0.007520770888293874,-0.010117879017164537,False
spoof_LA_E_6468004.flac,0.008062851139440198,0.0073233077286646,0.006426304685420479,0.03441060480185303,0.003664234676348441,-0.014298451963086885,False
spoof_LA_T_3237145.flac,-0.015001597873561078,-0.025483676823489225,0.040992378227171763,0.03778896985515425,0.012605074990150365,0.0012520582550356125,False
spoof_LA_T_3457501.flac,0.03205401220971804,0.0015514101481534134,0.004093374125658775,0.11323901735754145,0.019562882333976652,-0.010883720213692423,False
spoof_LA_E_6715422.flac,-0.0205303906979634,-0.0020646571890453468,5.955325166936468e-05,-0.03158354304912667,0.019200468507683574,0.0019329713498492987,False
spoof_LA_T_3909939.flac,0.018168583618393998,-0.01165697527968535,-0.006308719784095941,0.026591703545498932,-0.00877150078316259,0.009524739404449548,False
spoof_LA_D_9044901.flac,0.028129888077114848,0.0012712787384569272,-0.001850887388603988,-0.026912910266363322,0.007022818520879396,0.010989556030836047,False
spoof_LA_E_5812394.flac,0.004032497837976968,-0.009488229152742543,0.02686945550345004,0.06131670868175172,-0.007353691028327206,-6.694949823548467e-05,False
spoof_LA_T_3550057.flac,0.02480970983495405,0.014769380064485643,-0.03256264897936537,-0.005013663589489364,0.0024790000112408887,0.0038661473307002705,False
spoof_LA_T_3647945.flac,-0.0012628106870933972,-0.035036921365550554,-0.003224390083330237,0.03800357378860673,-0.00027530314848719966,-0.006519480380526802,False
spoof_LA_T_3258161.flac,0.006980234321887306,0.017389522187074506,-0.05331437045180442,0.09437055151192367,-0.007020362680633189,-0.01844512964947457,False
spoof_LA_D_9774959.flac,0.007178291404457236,-0.012397109813632885,0.004358976586911475,0.007440108332918913,0.011149978322908661,0.007132745490845932,False
spoof_LA_T_3654402.flac,0.006190636698281428,-0.014911687928634629,0.0009677833640722292,0.005499396642858969,-0.0035193841114568723,0.000582355455400744,False
spoof_LA_E_5850625.flac,-0.008883457945544996,0.0018937582694573615,-0.0399432920292025,-0.02522051170468382,-0.009675766264064212,-0.0032022512238472547,False
spoof_LA_D_8530159.flac,0.061710888137792214,0.028265335519719468,0.003973635757231894,-0.0399792566950274,-0.014960913110917804,-0.03296092854511427,False
spoof_LA_D_9362885.flac,0.0280850441227495,-0.01996570237381316,-0.05080965233759814,0.08045674480187319,-0.005727844916785892,0.01224715691577232,False
spoof_LA_T_3625716.flac,0.007960428495233807,-0.012541481047137076,0.030865172339226532,-0.01721065161011468,-0.006391163025684501,-0.0072022710454533925,False
spoof_LA_D_9165269.flac,-0.0011710748894109054,0.004646889468666328,-0.028522273859284526,0.04521299301848297,-0.006027410055778407,0.006681550621143097,False
spoof_LA_D_9735877.flac,-0.0067233103937263256,-0.009919934122726565,0.033465684943699066,-0.02903811086434897,0.004500013043945804,0.007891385449745198,False
spoof_LA_T_3434429.flac,-0.032104383696077606,0.001577934228263843,-0.05165716998396491,0.01094926286518048,-0.011589105937132523,-0.007679316613045835,False
spoof_LA_E_6358761.flac,0.03285457382169776,-0.020760740589887788,-0.05096303025575452,-0.025632371037254673,0.0019153828590763283,0.01602554548708858,False
spoof_LA_D_8736080.flac,-0.00045624324891886404,-0.03440749792774073,-0.01277981415698604,-0.0010012382590174505,0.00012180568615775357,-0.0008049950862320044,False
spoof_LA_E_7070406.flac,-0.01665468234658307,0.052709977577920286,-0.0359637269769642,-0.12047362303969288,0.018548299249817914,-0.00558510057049295,False
spoof_LA_D_8003982.flac,-0.015980595561183517,0.012924440473788186,-0.0003843304216869605,0.10825982190668532,0.008451174148206123,-0.03669514423422506,False
spoof_LA_T_3892421.flac,0.0019905106307592283,0.014479240438679902,0.11258902014302591,0.08650521254305908,0.009401412000466939,-0.026903598840390022,False
spoof_LA_T_3654243.flac,-0.008531313519175689,0.011984081086376091,0.0075430386936256935,0.045788934262143706,-0.0008660934225970983,-0.004048097526861544,False
spoof_LA_T_3501102.flac,0.013162420259572087,-0.017598279708646733,0.03221450800998228,-0.06314362572584112,0.009714895774097024,0.0010603004111680145,False
spoof_LA_E_6263439.flac,0.02398267174129397,-0.016394210723518755,-0.002503472499233047,0.07412416403221433,0.01222567881186818,-0.013497479131787081,False
spoof_LA_T_3044859.flac,0.004479264825298496,-0.023322702379428673,-0.016986274793744763,0.01153968472565861,0.007145216947097605,0.0009979813905167487,False
spoof_LA_T_2999936.flac,-0.0027359343253036076,0.008392933002842948,-0.027933607889996662,-0.01559089257710315,0.011209614632303962,0.0012484516011756928,False
spoof_LA_T_3741646.flac,0.0026777148285402844,-0.016077874768499513,-0.04215440369375539,0.005876222559633808,0.02663580669148799,-0.022585775064961785,False
spoof_LA_D_7931644.flac,-0.0036152100715357324,-0.005589236719188479,0.010563028407178952,-0.016022185307174183,0.005771963046425117,0.005307660214529155,False
spoof_LA_T_3221197.flac,0.00907550155233074,0.001280194728558747,-0.0054850491466808,0.021972155601759254,0.003487297416466639,-0.004706098405784011,False
spoof_LA_D_8161487.flac,0.030354139197548403,0.02052438377038618,-0.03620161754964366,0.0016987019156922806,0.012060090323853837,0.005610296819243699,False
spoof_LA_D_8682472.flac,0.003767565767266733,0.0377819711614631,-0.04816627285474009,0.020240030236091215,0.010946287011114848,-0.022184052142560178,False
spoof_LA_E_5806450.flac,0.0018932573517331185,0.004070583931971864,0.0019495815928603556,0.06295693910577174,0.0035659769114815307,-0.005234866997019984,False
spoof_LA_E_5916365.flac,0.023247259142334525,-0.0021197469961685977,0.019186531689169912,0.01090353861320383,0.006075035810374694,-0.005227738798034914,False
spoof_LA_T_3589830.flac,0.011978273988329902,-0.010191876739145515,0.013950985879068836,-4.540783035194648e-05,0.006288926886397272,-0.0029340779945458044,False
spoof_LA_T_3382204.flac,0.020734827375185106,-0.03737127783665927,-0.018479706986421943,0.09140350302204242,-0.002757200051806794,-0.006909037409236666,False
spoof_LA_E_5567276.flac,0.0024972545470460833,-0.010898856238134016,0.016195938660383522,-0.014985928728465719,-0.003147408276782808,0.0009084671733423912,False
spoof_LA_D_8999079.flac,0.025892176541033866,-0.0007192377716526191,-0.03035147353075512,0.022253482426249936,-7.263900202802325e-05,0.008783860968625505,False
spoof_LA_T_2986466.flac,-0.0006508757305313521,0.012992554063733836,0.006596309959748597,-0.0029358096838560757,0.0033651152258863818,0.006228565314575834,False
spoof_LA_E_5789026.flac,0.03022638802130763,0.00330457955850696,-0.00641062929068263,0.017001241783326144,0.009959217070240287,-0.01314403582605589,False
spoof_LA_T_3501915.flac,0.03332842566110793,0.007211102145229499,0.008776945369317475,0.00460376173257768,0.023658857583893966,-0.01539075990673143,False
spoof_LA_T_3843316.flac,0.014627136478727282,0.003378823747625398,0.010017650284480154,-0.019275697473278692,0.01608821738385136,0.010223868456570173,False
spoof_LA_T_3909077.flac,-0.04813141431186628,0.013197156250325817,-0.07171399167213557,0.0489115257365383,-0.030996257267457993,-0.024680722470526602,False
spoof_LA_D_7949260.flac,-0.004143480093413967,0.021403786432203486,-0.06736521377451474,0.07732535838649716,-0.007272087137557324,-0.02862168146366604,False
spoof_LA_E_5034315.flac,0.05772488137023263,0.045598405000985144,0.07756439109212429,-0.038721064378058286,0.039428807171219965,-0.00903143794560899,False
spoof_LA_D_8086419.flac,-0.0014146779149349985,0.001411847345169658,-3.4205822481679926e-05,0.024338137956312535,-0.0006233722991979253,-0.016509641760983157,False
spoof_LA_E_5253002.flac,-0.026663906623206054,0.007973493166572185,-0.09504732665136094,-0.04522687368160925,-0.024761307581872637,0.006354327758658765,False
spoof_LA_T_3747697.flac,-0.014886649734803428,0.022845556263580015,0.014459769366674338,0.046655581826666556,0.007059354460967976,-0.01833902491792228,False
spoof_LA_T_3747855.flac,0.00303891142071006,-0.046576971957855984,0.01976868244869357,-0.019945684550030124,0.004431100305903397,0.002313994795023973,False
spoof_LA_D_8240404.flac,-0.00011188900453868467,0.003971292071647067,0.012469278167254188,-0.00019285250905276902,-0.0024943462500143774,-0.006897491323726962,False
spoof_LA_T_3781693.flac,-0.03427141451408206,0.00630459425707161,0.0007274078495634442,-0.005228503567157257,0.0047013599098746275,-0.0038820086848190094,False
spoof_LA_D_7826067.flac,0.007849473563477916,-0.01037096353521543,-0.045058638703019196,0.04794020227023467,0.002168192505074375,0.019011935503739516,False
spoof_LA_T_3475723.flac,0.0190583775727076,-0.007748279305727197,-0.0006302008117887752,0.023202029154577954,-0.0029295831611282843,0.0011622930077813346,False
spoof_LA_T_3000865.flac,-0.004434369380121833,-0.006791347410206597,-0.02407300632790187,0.003167651679464194,-0.009001865022031767,0.009885370325942546,False
spoof_LA_E_4895142.flac,0.015240238040778727,-0.009511910343633316,0.012943874266439113,0.052117551683055575,0.011394884898383873,-0.00580253581804416,False
spoof_LA_T_3490050.flac,0.02409004541254775,0.004840844028639441,-0.01990868294919618,-0.0006363296250663345,-0.0015952374469274985,-0.006222850162770537,False
spoof_LA_T_3809665.flac,-0.005183534042349871,-0.004320961619356966,0.026696965897911804,0.1195041123461324,-0.01445334972211159,-0.025369487808279197,False
spoof_LA_T_2938111.flac,-0.026662177778302067,0.006416673037413946,0.0019367637124826054,-0.01568375446216886,0.016340692066587448,-0.04537747329246096,False
spoof_LA_E_6874545.flac,0.017303907035574637,0.007105421607672334,0.016809067211862743,0.004665731952138859,0.005242631121701804,-0.010133499254063587,False
spoof_LA_E_5954406.flac,-0.0061031335564223485,-0.004401037224883474,-0.041810027563146744,0.005851648288911495,-0.014181970905482393,0.0066111953912435795,False
spoof_LA_D_9323818.flac,0.006991933989235335,0.010409193642281506,-0.008611085045480029,-0.016964887226509094,0.008761357197058275,-0.0038359472620702047,False
spoof_LA_E_5726992.flac,0.015570666254344114,-0.021703582369372584,0.0192025244924355,0.018539742971567467,0.011445003637038154,0.0003474663092715021,False
spoof_LA_D_7804235.flac,-0.02428014802621154,0.025837754499375937,0.002400340929038669,-0.016684452372015598,0.0009563211083401267,-0.010161453985155578,False
spoof_LA_E_5737725.flac,-0.06165454499141356,0.054072564239871765,-0.10039882365705836,-0.0564080364238784,-0.004074973840844665,-0.023775111082330488,False
spoof_LA_E_6337871.flac,0.015567572959070386,0.06405300144662615,-0.09168125669161524,-0.003040097318590363,0.0007503873021268898,-0.020853600663443352,False
spoof_LA_D_9400211.flac,-0.02137701120524845,0.006598803060982382,0.012159666719121559,0.0011529576746212424,0.002330401569349965,-0.006342962446024579,False
spoof_LA_D_8798580.flac,-0.010719840667437528,0.010635022470592226,0.0316035252331485,-0.030216878758730897,0.01567207381144867,-0.009334811353013847,False
spoof_LA_T_3104689.flac,0.021115783938296672,-0.014674081749467651,0.062485803171356276,-0.02906423746138987,0.01867623183612739,0.012260903265912127,False
spoof_LA_T_3841028.flac,-0.020053423458189158,-0.022162596108333876,-0.016838331930084775,0.024391924165035658,0.011334377601016379,-0.003538298375955548,False
spoof_LA_E_6203424.flac,0.02669418835985787,0.007781517019016652,0.0057378926044583875,0.08137435616629361,0.01940503805271603,-0.023176149845941418,False
spoof_LA_T_3891540.flac,-4.341456354337784e-05,-0.007909268508833727,0.0489798921027347,0.020770780037023588,0.0016569414858058178,-0.012083529338373587,False
spoof_LA_T_3541079.flac,-0.012608706009055545,-0.013659140390832714,0.01874814976247019,0.0312482635881144,-0.009864059736849118,0.008127029949138316,False
spoof_LA_E_5268937.flac,-0.02194700481621486,-0.01563664577590155,0.013187289442705757,0.07820728178344744,0.0044641795461463785,0.0020086153607077294,False
spoof_LA_E_6277034.flac,-0.014051339982621787,-0.012400046164573884,-0.049825834853935415,-0.0043910914300996666,0.016899168216559818,0.003032432366488082,False
spoof_LA_E_6929728.flac,-0.0380998635742414,0.06448134392429573,-0.020742082274428402,0.052631186394421915,-0.03387537649509955,-0.029955716949759705,False
spoof_LA_E_6458668.flac,0.01197691765329509,0.003548605110270134,0.037999275771359635,-0.007895243744696873,0.010102723537483347,-0.009944830476606725,False
spoof_LA_E_5860169.flac,0.010563419458970514,-0.003518271054671564,0.002341878551766814,0.014419454698964555,-0.009014598673826714,0.013736060337483282,False
spoof_LA_E_5027015.flac,0.01899154837123204,0.0024691491993876747,0.06723481173356648,-0.016132788897883003,0.0036326947775095265,0.0033859125030558206,False
spoof_LA_D_9683064.flac,0.011521666155238986,-0.02001181437726333,-0.026082895577122452,0.027415940632580963,-0.002815926250667776,-0.002079638574601474,False
spoof_LA_T_3887076.flac,-0.016324853259361654,0.010190847047581377,-0.031223779485608418,0.009600041680399152,0.01784141326853878,-0.011647486484277797,False
spoof_LA_E_5522885.flac,-0.005477407436875771,-0.03774055671380764,0.015235415381740955,-0.0767603633252701,0.006930323853468815,0.014498932461720036,False
spoof_LA_E_5802003.flac,-0.010966550004581006,-0.03036563194456212,0.013073552565441446,0.023419671733345658,-0.013893344249335105,0.0010307431427969366,False
spoof_LA_T_3819703.flac,0.0007602255732626714,0.014356418267919408,0.01292866126286849,0.05193637138216739,-0.01592941364250908,-0.0009165381740431111,False
spoof_LA_D_9454983.flac,-0.011662027213304787,-0.031271884799438855,0.020777648680709974,-0.004054545059002334,0.0018535742627000791,-0.011706913971076005,False
spoof_LA_D_8798373.flac,0.002524935674615962,-0.020337818371657688,0.0158626719993267,0.039443659621090955,0.01248363493946795,0.0007049127556716554,False
spoof_LA_E_6374153.flac,0.0424113555620391,-0.019249798272456677,0.025598889161178646,0.0975738844709159,0.0023568727149527705,-0.004500959207540081,False
spoof_LA_T_3863374.flac,0.004010920340637613,0.02363736838102894,-0.012829230033926352,0.07049270179122628,-0.014126502320783508,-0.02871956084522283,False
spoof_LA_T_3460794.flac,-0.012288898604941995,0.01794167450285452,0.048931920852208176,0.04627314665040692,0.004049644745944153,-0.018756838928945866,False
spoof_LA_T_3544596.flac,0.017703418706584886,-0.008786681613411158,-0.023056911476496696,-0.04640653558841441,0.014356252897060521,0.009367992418761711,False
spoof_LA_T_3801576.flac,-0.03254429403627224,0.04619699309274954,0.013275497837266283,-0.003162211891203359,0.00505722686043226,-0.02572241758729209,False
spoof_LA_T_2972020.flac,0.01665835005297078,-0.027982052879642363,-0.05206784905641628,0.03496461800575484,0.005195461524222619,-0.014922551222197291,False
spoof_LA_T_3526718.flac,0.020925351133956764,0.0016121208002045759,-0.04060367610434069,0.008580456881237326,0.020934950989137217,-0.009702983737826769,False
spoof_LA_E_6594449.flac,0.03524604387823482,0.012594383585678251,0.07044029775399498,0.004456293863662151,0.01572369773981989,-0.0002839588062444915,False
spoof_LA_E_6279695.flac,0.010032604928232694,-0.009589886600348338,-0.012539328707459243,0.014227808153332753,-0.0008238280893262475,-0.0032275365219030052,False
spoof_LA_E_6842224.flac,-0.05823069685925366,0.10126919291289448,-0.1491175104586532,0.07627899124425679,-0.05771571716983661,-0.018437106660170947,False
spoof_LA_E_5000578.flac,0.021870849355413943,0.0012269920728961766,-0.030923450030387017,0.012819755785166566,0.0006783959044147557,-0.0024990228749811037,False
spoof_LA_D_9486780.flac,-0.026521844901332744,-0.004369601311182714,0.050910759047837095,0.04821529020167218,-0.009181747042968666,-0.016067659783099427,False
spoof_LA_T_3070603.flac,0.02545206704425026,0.005346440471272282,-0.061345855711872344,0.08213796718457649,-0.004008919865575137,0.014955982794208246,False
spoof_LA_D_9403264.flac,0.028749072614678392,-0.0018333407329945686,-0.04159335846054453,0.032861069114743104,0.011724541024878354,-0.023030382967418987,False
spoof_LA_D_9878596.flac,0.00827273354703604,-0.018771367788698128,0.0384944890400969,-0.04233700370994165,-0.008441903775802869,-0.012028278774935045,False
spoof_LA_E_5259519.flac,-0.028350330004890064,0.013801553822736588,0.01968188652819012,-0.02380080413878827,0.00025443449090144617,-0.017702103798856502,False
spoof_LA_T_3649183.flac,-0.02680286581299566,-0.0074673948990113615,0.042018648288729456,0.06581624738949604,-0.011155892666249053,-0.011438078960054525,False
